MEDIA_ID,MEDIA_NAME,CNT,TIME(2025/04/09 18:01:31.247),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSR_US,GSR_US_TONIC,GSR_US_PHASIC,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,NewMedia0,52220,913.43750,485446761668,0.54991,1.17162,913.00854,0.42896,1530,1,0.54195,1.22795,1,0.63594,0.25208,0, ,0,NOTRIAL,0.47660,0.30045,9.41237,0.20712,1,0.67461,0.28168,9.11293,0.20712,1,0,0.00000,29,3.04467,1,2.79125,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,166.34909,40.74548,0,
0,NewMedia0,52231,913.61914,485448577369,0.49166,1.26514,913.45410,0.16504,1531,1,0.45823,1.37172,0,0.61953,0.41458,0, ,0,NOTRIAL,0.47698,0.29856,8.15454,0.20712,0,0.67229,0.28297,8.94483,0.20712,0,1021,0.00000,29,2.98048,0,3.35380,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,200.92900,222.08488,0,
0,NewMedia0,52257,914.16650,485454051390,0.55282,1.25826,913.90674,0.25977,1532,1,0.53428,1.28263,1,0.63164,0.55625,0, ,0,NOTRIAL,0.47106,0.29699,8.84296,0.20712,1,0.67221,0.28050,9.59194,0.20712,1,0,0.00000,30,3.20195,1,2.69152,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,156.88271,3.62067,0,
0,NewMedia0,52277,914.50854,485457471800,0.62790,1.20420,914.27979,0.22876,1533,1,0.77806,1.05168,1,0.63555,0.55694,0, ,0,NOTRIAL,0.47590,0.29821,9.60848,0.20712,1,0.45451,0.30294,16.62603,0.20712,0,0,0.00000,30,3.05047,1,7.52956,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,207.37103,22.04881,0,
0,NewMedia0,52308,915.02417,485462629050,0.56744,1.20777,914.52246,0.50171,1534,1,0.63872,1.08249,1,0.61758,0.48750,1, ,0,NOTRIAL,0.44787,0.29972,11.97743,0.20712,1,0.65470,0.28105,8.91976,0.20712,0,0,0.00000,30,3.75234,1,4.26751,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,154.86305,181.90231,0,
0,NewMedia0,52330,915.50073,485467394847,0.63102,1.13966,915.37866,0.12207,1535,1,0.58150,1.09821,0,0.63281,0.81736,1, ,0,NOTRIAL,0.45006,0.30041,10.71764,0.20712,0,0.65681,0.28131,9.11690,0.20712,0,0,0.00000,31,3.70045,0,4.41428,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,190.03105,31.07223,0,
0,NewMedia0,52349,915.89697,485471355203,0.60653,1.17067,915.54956,0.34741,1536,1,0.61627,1.10126,1,0.63867,0.76458,0, ,0,NOTRIAL,0.44033,0.30337,11.85915,0.20712,1,0.44508,0.30182,12.23536,0.20712,0,0,0.00000,31,11.02290,1,9.72253,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,76.97157,215.46062,0,
0,NewMedia0,52375,916.32471,485475634261,0.60852,1.10652,915.96216,0.36255,1537,1,0.54285,1.17912,1,0.53789,0.86319,0, ,0,NOTRIAL,0.43379,0.30666,9.53355,0.20712,1,0.63820,0.28211,10.31478,0.20712,1,0,0.00000,31,2.95745,1,2.81708,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,92.51634,86.84344,0,
0,NewMedia0,52418,917.01587,485482546306,0.51267,1.21733,916.38623,0.62964,1538,1,0.49729,1.25318,1,0.40977,0.43194,0, ,0,NOTRIAL,0.41914,0.30128,10.53749,0.20712,1,0.62260,0.27256,9.97726,0.20712,1,0,0.00000,31,3.41364,1,2.73542,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,292.69568,213.03568,0,
0,NewMedia0,52437,917.42822,485486669547,0.54553,1.13153,917.05151,0.37671,1539,1,0.54769,1.05342,0,0.38711,0.49028,0, ,0,NOTRIAL,0.41839,0.29949,7.46958,0.20712,0,0.62440,0.27330,8.76746,0.20712,0,0,0.00000,31,3.07415,0,3.85644,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,149.47083,55.75056,0,
0,NewMedia0,52469,918.03149,485492700693,0.56427,1.13621,917.82104,0.21045,1540,1,0.58535,1.09626,1,0.45273,0.44792,0, ,0,NOTRIAL,0.44008,0.29496,10.18727,0.20712,1,0.63642,0.27386,9.04057,0.20712,0,0,0.00000,31,3.51302,1,4.06721,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,48.44537,352.00391,0,
0,NewMedia0,52503,918.64282,485498814785,0.61293,1.08954,918.04810,0.59473,1541,1,0.56309,1.12175,1,0.87773,0.36944,0, ,0,5,0.42353,0.29973,10.99938,0.20712,1,0.63642,0.27386,9.04057,0.20712,0,0,0.00000,30,4.50038,1,4.06721,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,141.54170,28.34666,0,
0,NewMedia0,52521,918.92090,485501595517,0.57635,1.11078,918.65308,0.26782,1542,1,0.57404,1.11665,0,0.87773,0.36944,0, ,0,5,0.42131,0.30275,10.64861,0.20712,0,0.62832,0.27483,7.51555,0.20712,0,1024,0.00000,30,4.34720,0,2.83922,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,98.51317,198.08768,0,
0,NewMedia0,52551,919.40649,485506450695,0.49518,1.19924,919.03491,0.37158,1543,1,0.50920,0.95646,1,0.87773,0.36944,0, ,0,5,0.44258,0.29380,8.28521,0.20712,1,0.64461,0.27071,9.83120,0.20712,0,0,0.00000,30,3.34574,1,3.77216,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,243.73149,211.50909,0,
0,NewMedia0,52604,920.26392,485515025514,0.57165,1.13278,919.42285,0.84106,1544,1,0.55678,1.12752,1,0.87773,0.36944,0, ,0,5,0.44923,0.30859,9.66106,0.20712,1,0.64461,0.27071,9.83120,0.20712,0,0,0.00000,29,3.46427,1,3.77216,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,217.90404,26.05254,0,
0,NewMedia0,52627,920.63818,485518767171,0.56432,1.13056,920.28125,0.35693,1545,1,0.57843,1.16958,0,0.87773,0.36944,0, ,0,5,0.46127,0.31082,7.89255,0.20712,0,0.64461,0.27071,9.83120,0.20712,0,1025,0.00000,29,3.34078,0,3.77216,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,19.03510,170.33223,0,
0,NewMedia0,52672,921.36426,485526028768,0.41090,1.37395,921.28394,0.08032,1546,1,0.41241,1.37370,0,0.87773,0.36944,0, ,0,5,0.46127,0.31082,7.89255,0.20712,0,0.46338,0.30930,6.51162,0.20712,0,0,0.00000,30,3.34078,0,2.52769,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,526.39722,221.74466,0,
0,NewMedia0,52704,921.96240,485532009936,0.64166,1.11560,921.54761,0.41479,1547,1,0.50756,1.16844,1,0.87773,0.36944,0, ,0,5,0.47086,0.29952,9.45319,0.20712,1,0.67563,0.27951,7.73220,0.20712,1,0,0.00000,30,3.10556,1,2.47960,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,698.12756,32.20082,0,
0,NewMedia0,52718,922.27515,485535137056,0.53040,1.15375,922.02637,0.24878,1548,1,0.59288,1.08537,0,0.87773,0.36944,0, ,0,5,0.47034,0.30067,10.48748,0.20712,0,0.67547,0.27978,7.12890,0.20712,0,1026,0.00000,30,2.91213,0,2.36441,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,290.07507,190.91692,0,
0,NewMedia0,52734,922.56665,485538052972,0.50553,1.21015,922.39990,0.16675,1549,1,0.43645,1.27313,0,0.87773,0.36944,0, ,0,5,0.46248,0.29927,7.94303,0.20712,0,0.66678,0.27649,8.98770,0.20712,0,0,0.00000,31,3.10769,0,2.61250,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,103.19674,231.90625,0,
0,NewMedia0,52759,923.04932,485542878602,0.52373,1.22528,922.80444,0.24487,1550,1,0.44944,1.31202,0,0.87773,0.36944,0, ,0,5,0.44567,0.30003,8.46609,0.20712,0,0.64773,0.27298,7.51107,0.20712,0,0,0.00000,31,2.67442,0,2.73418,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,51.43449,334.93829,0,
0,NewMedia0,52820,924.03564,485552742325,0.60655,1.08632,923.15918,0.87646,1551,1,0.60313,1.06807,0,0.79922,0.53819,0, ,0,5,0.45046,0.30547,8.21795,0.20712,0,0.64773,0.27298,7.51107,0.20712,0,1027,0.00000,31,3.00568,0,2.73418,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,291.53577,43.34372,0,
0,NewMedia0,52858,924.64722,485558857409,0.57277,1.19138,924.39331,0.25391,1552,1,0.57706,1.15201,1,0.78789,0.56875,0, ,0,5,0.44442,0.31066,9.59540,0.20712,1,0.65132,0.28571,9.60732,0.20712,0,0,0.00000,31,3.27498,1,3.36740,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,174.25781,240.24731,0,
0,NewMedia0,52885,925.08350,485563222373,0.56774,1.13751,924.66382,0.41968,1553,1,0.52723,1.13583,0,0.78789,0.57153,0, ,0,5,0.44168,0.31094,9.22923,0.20712,0,0.65132,0.28571,9.60732,0.20712,0,1028,0.00000,31,2.77882,0,3.36740,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,78.63449,99.42495,0,
0,NewMedia0,52950,926.14014,485573787766,0.40607,1.34360,925.68164,0.45850,1554,1,0.40715,1.32746,0,0.78789,0.57153,0, ,0,5,0.44901,0.30652,7.51189,0.20712,0,0.44954,0.30714,7.43835,0.20712,0,0,0.00000,30,2.73046,0,2.90814,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,509.27893,215.64247,0,
0,NewMedia0,53003,927.04956,485582881522,0.53668,1.13737,926.63867,0.41089,1555,1,0.61796,1.10964,0,0.78789,0.57153,0, ,0,5,0.44890,0.30862,7.83790,0.20712,0,0.64873,0.27836,9.06481,0.20712,0,1029,0.00000,29,2.24807,0,3.10877,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,447.20200,41.61066,0,
0,NewMedia0,53036,927.62744,485588659933,0.39212,1.35194,927.28320,0.34424,1556,1,0.41963,1.32707,0,0.78789,0.57153,0, ,0,5,0.44890,0.30862,7.83790,0.20712,0,0.44842,0.30733,7.69577,0.20712,0,0,0.00000,30,2.24807,0,3.24197,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,482.10339,219.85912,0,
0,NewMedia0,53060,928.09961,485593383648,0.56110,1.17219,927.86865,0.23096,1557,1,0.49077,1.33143,1,0.78789,0.57153,0, ,0,FIX_CROS,0.45023,0.31057,8.96963,0.20712,0,0.65413,0.28321,6.55360,0.20712,1,0,0.00000,30,2.48912,0,2.76873,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,504.11441,30.89426,0,
0,NewMedia0,53155,929.80078,485610393695,0.48069,1.20142,928.43359,1.36719,1558,1,0.57723,1.02613,1,0.69492,0.53958,0, ,0,5.2,0.42831,0.30012,8.42152,0.20712,1,0.63109,0.26766,8.59657,0.20712,0,0,0.00000,30,2.89142,1,2.54468,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,210.10886,191.55627,0,
0,NewMedia0,53174,930.08203,485613206127,0.56577,1.12083,929.84155,0.24048,1559,1,0.53097,1.18900,1,0.69492,0.53958,0, ,0,5.2,0.41101,0.31780,12.03687,0.20712,1,0.61051,0.27088,9.27695,0.20712,1,0,0.00000,30,3.81844,1,3.72199,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,246.79213,28.04933,0,
0,NewMedia0,53187,930.36938,485616080073,0.50801,1.23281,930.16162,0.20776,1560,1,0.50301,1.25862,0,0.69492,0.53958,0, ,0,5.2,0.42380,0.30874,11.54933,0.20712,0,0.62293,0.26550,9.87993,0.20712,0,1030,0.00000,29,3.63107,0,3.81578,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,218.78336,227.47954,0,
0,NewMedia0,53251,931.50464,485627432715,0.58522,1.14409,930.92212,0.58252,1561,1,0.66830,1.08647,0,0.69492,0.53958,0, ,0,5.2,0.42838,0.30620,8.30009,0.24429,0,0.62858,0.27103,7.73981,0.24429,0,0,0.00000,29,3.13310,0,1.89860,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,235.35141,32.87680,0,
0,NewMedia0,53303,932.44263,485636811978,0.54022,1.08908,931.71997,0.72266,1562,1,0.55173,1.06551,1,0.78086,0.60069,0, ,0,5.2,0.40008,0.30895,8.52094,0.24429,1,0.60160,0.27515,7.31226,0.24429,0,0,0.00000,30,2.33365,1,2.24438,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,139.80678,145.48656,0,
0,NewMedia0,53379,933.68823,485649267821,0.57995,1.05833,932.45874,1.22949,1563,1,0.53268,1.14203,1,0.78086,0.60069,0, ,0,5.2,0.40698,0.30966,9.05065,0.24429,1,0.60710,0.27491,7.19355,0.24429,1,0,0.00000,30,2.65501,1,2.59307,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,110.92950,23.52640,0,
0,NewMedia0,53396,933.96484,485652035816,0.61687,1.05921,933.70435,0.26050,1564,1,0.63503,1.05402,0,0.78086,0.60069,0, ,0,5.2,0.41054,0.30890,8.96208,0.24429,0,0.60681,0.27509,7.94348,0.24429,0,1032,0.00000,30,2.59854,0,2.63284,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,94.52375,359.23193,0,
0,NewMedia0,53449,934.82031,485660588908,0.80701,0.95682,934.61035,0.20996,1565,1,0.69902,0.84044,1,0.78086,0.60069,0, ,0,5.2,0.41270,0.30918,6.50338,0.50137,1,0.62577,0.27654,9.26766,0.50137,0,0,0.00000,30,2.37851,1,2.68758,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,508.59882,16.85182,0,
0,NewMedia0,53468,935.12842,485663671643,0.63024,0.95885,934.88477,0.24365,1566,1,0.45765,0.98415,1,0.78086,0.60069,0, ,0,5.2,0.39467,0.31294,9.23423,0.50137,1,0.60728,0.27657,8.07450,0.50137,0,0,0.00000,30,2.74061,1,3.55633,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,452.54056,180.37010,0,
0,NewMedia0,53485,935.42041,485666590135,0.48656,1.05175,935.19336,0.22705,1567,1,0.52676,1.09167,1,0.78086,0.60069,0, ,0,5.2,0.39396,0.31288,9.08542,0.25749,1,0.60728,0.27657,8.07450,0.25749,0,0,0.00000,30,2.54634,1,3.55633,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,391.39267,199.98625,0,
0,NewMedia0,53512,935.85571,485670943001,0.54537,1.09424,935.43579,0.41992,1568,1,0.51823,1.11601,0,0.78086,0.60069,0, ,0,5.2,0.39505,0.31321,7.10620,0.22157,0,0.60728,0.27657,8.07450,0.22157,0,1033,0.00000,30,2.31680,0,3.55633,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,162.51186,337.88297,0,
0,NewMedia0,53599,937.27490,485685136103,0.64505,1.09082,937.19531,0.07959,1569,1,0.64531,1.10519,0,0.78086,0.60069,0, ,0,5.2,0.41300,0.31423,9.18528,0.22157,0,0.60728,0.27657,8.07450,0.22157,0,0,0.00000,29,2.81506,0,3.55633,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,255.22830,1.10563,0,
0,NewMedia0,53652,938.16772,485694063580,0.56463,1.10298,937.79639,0.37134,1570,1,0.49338,1.12848,0,0.78086,0.60069,0, ,0,5.2,0.41218,0.31856,7.90267,0.22157,0,0.60728,0.27657,8.07450,0.22157,0,1034,0.00000,29,3.30991,0,3.55633,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,206.61858,184.86153,0,
0,NewMedia0,53683,938.71777,485699565392,0.59842,1.13510,938.47583,0.24194,1571,1,0.62587,1.13452,0,0.78086,0.60069,0, ,0,NOTRIAL,0.43961,0.30475,6.68196,0.22157,0,0.64688,0.27771,7.80795,0.22157,0,0,0.00000,30,2.86550,0,2.37379,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,98.09187,331.86664,0,
0,NewMedia0,53733,939.53052,485707692132,0.54195,1.14037,939.21973,0.31079,1572,1,0.54648,1.17884,1,0.64727,0.33125,0, ,0,NOTRIAL,0.43994,0.28835,11.79068,0.22157,1,0.64183,0.27542,10.52605,0.22157,1,0,0.00000,29,3.08361,1,3.23806,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,144.76241,183.00494,0,
0,NewMedia0,53751,939.81885,485710575520,0.54570,1.12884,939.59424,0.22461,1573,1,0.56037,1.13899,1,0.63633,0.24931,0, ,0,NOTRIAL,0.44777,0.28584,10.94044,0.22157,1,0.64986,0.27470,10.54673,0.22157,1,0,0.00000,29,3.20053,1,2.86767,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,19.17891,59.96328,0,
0,NewMedia0,53768,940.13989,485713784526,0.55706,1.15882,939.83447,0.30542,1574,1,0.56924,1.12747,1,0.63594,0.45625,0, ,0,NOTRIAL,0.44388,0.28804,8.25664,0.22157,1,0.64679,0.27315,7.61670,0.22157,1,0,0.00000,29,3.23111,1,2.54280,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,52.05280,303.96545,0,
0,NewMedia0,53789,940.48267,485717214243,0.57034,1.18879,940.16406,0.31860,1575,1,0.65456,1.23728,0,0.63398,0.47917,0, ,0,NOTRIAL,0.43550,0.29703,9.98454,0.22157,0,0.63527,0.27850,8.23758,0.22157,0,1035,0.00000,29,3.34150,0,3.41370,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,54.93887,308.22925,0,
0,NewMedia0,53843,941.45264,485726913388,0.66456,1.11363,940.70264,0.75000,1576,1,0.52621,1.20587,1,0.64336,0.73819,0, ,0,NOTRIAL,0.44556,0.29205,8.60517,0.22157,1,0.64890,0.27771,9.48171,0.22157,1,0,0.00000,30,2.95325,1,2.91561,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,264.37256,24.16622,0,
0,NewMedia0,53862,941.76978,485730083456,0.56035,1.12130,941.46851,0.30127,1577,1,0.50800,1.20910,1,0.56445,0.66528,0, ,0,NOTRIAL,0.43976,0.29131,11.04988,0.22157,1,0.64293,0.27619,9.12032,0.22157,1,0,0.00000,30,3.23328,1,3.04800,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,267.00623,182.37071,0,
0,NewMedia0,53882,942.18042,485734189951,0.54630,1.15007,941.77856,0.40186,1578,1,0.63675,1.10500,1,0.55742,0.64653,0, ,0,FIX_CROS,0.43375,0.28997,10.22418,0.22157,1,0.64056,0.27450,8.81431,0.22157,0,0,0.00000,30,3.10855,1,2.84792,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,54.86380,229.03580,0,
0,NewMedia0,53908,942.60962,485738483447,0.53697,1.14821,942.19604,0.41357,1579,1,0.57773,1.09672,1,0.71680,0.58403,0, ,0,FIX_CROS,0.42969,0.29333,11.55786,0.22157,1,0.63401,0.27380,8.05204,0.22157,0,0,0.00000,30,2.99289,1,2.65237,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,24.03433,173.60207,0,
0,NewMedia0,53952,943.40942,485746480596,0.48123,1.17164,942.61792,0.79150,1580,1,0.57213,1.05566,1,0.71758,0.58333,0, ,0,5.1,0.42308,0.29164,9.54015,0.21654,1,0.62326,0.27113,7.31745,0.21654,0,0,0.00000,30,2.83825,1,2.76260,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,146.62904,193.30287,0,
0,NewMedia0,53983,943.96265,485752014039,0.57564,1.06833,943.48193,0.48071,1581,1,0.51926,1.13904,1,0.71836,0.59167,0, ,0,5.1,0.42884,0.29192,8.64593,0.21654,1,0.63177,0.27196,6.93242,0.21654,1,0,0.00000,30,2.82897,1,2.23011,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,283.80511,31.61339,0,
0,NewMedia0,54061,945.31982,485765584345,0.56806,1.15681,944.05151,1.26831,1582,1,0.61326,1.15975,1,0.71836,0.59167,0, ,0,5.1,0.43632,0.29496,10.15438,0.21654,1,0.64057,0.27271,8.47711,0.21654,1,0,0.00000,30,4.59228,1,2.48743,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,128.88048,261.34033,0,
0,NewMedia0,54092,945.82031,485770588799,0.56239,1.07331,945.43213,0.38818,1583,1,0.58791,1.05464,1,0.71836,0.59167,0, ,0,5.1,0.42814,0.29452,7.64627,0.21654,1,0.62328,0.27408,7.31486,0.21654,0,0,0.00000,29,2.91248,1,2.08983,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,121.11304,96.88326,0,
0,NewMedia0,54121,946.30615,485775447359,0.59265,1.09634,945.83618,0.46997,1584,1,0.51969,1.20377,1,0.71836,0.59167,0, ,0,5.1,0.45083,0.28971,8.51270,0.21654,1,0.65449,0.28412,7.68067,0.21654,1,0,0.00000,29,3.23299,1,3.70897,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,84.26557,336.82416,0,
0,NewMedia0,54133,946.49805,485777366120,0.65160,1.08841,946.36841,0.12964,1585,1,0.65808,1.12220,0,0.71836,0.59167,0, ,0,5.1,0.66284,0.28287,7.43563,0.21654,0,0.65605,0.28315,7.18798,0.21654,0,1037,0.00000,28,2.35310,0,2.34740,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,151.34340,4.32716,0,
0,NewMedia0,54160,946.93823,485781768274,0.64740,1.09437,946.70850,0.22974,1586,1,0.68544,1.03243,1,0.71836,0.59167,0, ,0,5.1,0.44638,0.29581,9.74634,0.21654,1,0.65205,0.28322,7.81697,0.21654,0,0,0.00000,29,3.21511,1,3.53810,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,13.75725,218.59747,0,
0,NewMedia0,54177,947.28638,485785251096,0.63248,1.08249,946.95190,0.33447,1587,1,0.54927,1.11588,1,0.71836,0.59167,0, ,0,5.1,0.43043,0.29517,9.36405,0.18323,1,0.65205,0.28322,7.81697,0.18323,0,0,0.00000,29,2.80476,1,3.53810,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,41.85120,155.87273,0,
0,NewMedia0,54226,948.09961,485793382965,0.56253,1.10424,947.29565,0.80396,1588,1,0.58332,1.03981,0,0.71836,0.59167,0, ,0,5.1,0.43339,0.29711,9.29232,0.21654,0,0.65205,0.28322,7.81697,0.21654,0,1038,0.00000,29,2.57584,0,3.53810,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,181.79045,189.92076,0,
